"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","X47829","X12.07.50.AM","X10.18.31.PM"
"24/11/15 22:26",NA,NA,-0.596330275229358,0.494393476044852,-0.499490316004078,NA,"10_3",-2.3296875,7.709895833,-4.065104167,-3.5203125,-2.859895833,-0.834895833,7.215104167,1448364381,1448364461,63309,NA,NA
"24/11/15 22:26",NA,NA,-0.591233435270133,0.611620795107034,-0.468909276248726,NA,"10_3",-2.324479167,7.666666667,-4.133333333,-3.475520833,-1.666666667,-0.466666667,5.608854167,1448364381,1448364461,63310,NA,NA
"24/11/15 22:26",NA,NA,-0.63710499490316,0.739041794087666,-0.448521916411825,NA,"10_3",-2.311458333,7.618229167,-4.2078125,-3.938541667,-0.368229167,-0.1921875,4.498958333,1448364381,1448364461,63311,NA,NA
"24/11/15 22:26",NA,NA,-0.586136595310907,0.851172273190622,-0.433231396534149,NA,"10_3",-2.285416667,7.584375,-4.2890625,-3.464583333,0.765625,0.0390625,4.269270833,1448364381,1448364461,63312,NA,NA
"24/11/15 22:26",NA,NA,-0.489296636085627,0.973496432212029,-0.423037716615698,NA,"10_3",-2.25,7.549479167,-4.358854167,-2.55,2.000520833,0.208854167,4.759375,1448364381,1448364461,63313,NA,NA
"24/11/15 22:26",NA,NA,-0.489296636085627,0.99388379204893,-0.4638124362895,NA,"10_3",-2.20625,7.5109375,-4.421875,-2.59375,2.2390625,-0.128125,4.9609375,1448364381,1448364461,63314,NA,NA
"24/11/15 22:26",NA,NA,-0.545361875637105,0.744138634046891,-0.560652395514781,NA,"10_3",-2.144270833,7.466145833,-4.482291667,-3.205729167,-0.166145833,-1.017708333,4.389583333,1448364381,1448364461,63315,NA,NA
"24/11/15 22:26",NA,NA,-0.494393476044852,0.693170234454638,-0.565749235474006,NA,"10_3",-2.081770833,7.428125,-4.536458333,-2.768229167,-0.628125,-1.013541667,4.409895833,1448364381,1448364461,63316,NA,NA
"24/11/15 22:26",13.5,10.3,-0.54026503567788,0.581039755351682,-0.448521916411825,1.31,"10_3",-2.022395833,7.4046875,-4.59375,-3.277604167,-1.7046875,0.19375,5.176041667,1448364381,1448364461,63317,NA,NA
"24/11/15 22:26",NA,NA,-0.55045871559633,0.72375127420999,-0.168195718654434,NA,"10_3",-1.957291667,7.3890625,-4.636979167,-3.442708333,-0.2890625,2.986979167,6.71875,1448364381,1448364461,63318,NA,NA
"24/11/15 22:26",NA,NA,-0.474006116207951,0.9072375127421,-0.132517838939857,NA,"10_3",-1.879166667,7.365625,-4.678125,-2.770833333,1.534375,3.378125,7.683333333,1448364381,1448364461,63319,NA,NA
"24/11/15 22:26",NA,NA,-0.341488277268094,0.963302752293578,-0.229357798165138,NA,"10_3",-1.8,7.3421875,-4.7078125,-1.55,2.1078125,2.4578125,6.115625,1448364381,1448364461,63320,NA,NA
"24/11/15 22:26",NA,NA,-0.336391437308868,1.02446483180428,-0.198776758409786,NA,"10_3",-1.715104167,7.309895833,-4.733854167,-1.584895833,2.740104167,2.783854167,7.108854167,1448364381,1448364461,63321,NA,NA
"24/11/15 22:26",NA,NA,-0.239551478083588,1.12640163098879,-0.188583078491335,NA,"10_3",-1.620833333,7.271354167,-4.745833333,-0.729166667,3.778645833,2.895833333,7.403645833,1448364381,1448364461,63322,NA,NA
"24/11/15 22:26",NA,NA,-0.193679918450561,1.16717635066259,-0.193679918450561,NA,"10_3",-1.5265625,7.227083333,-4.756770833,-0.3734375,4.222916667,2.856770833,7.453125,1448364381,1448364461,63323,NA,NA
"24/11/15 22:26",NA,NA,-0.193679918450561,1.15188583078491,-0.122324159021407,NA,"10_3",-1.4296875,7.1859375,-4.7671875,-0.4703125,4.1140625,3.5671875,8.1515625,1448364381,1448364461,63324,NA,NA
"24/11/15 22:26",NA,NA,-0.265035677879715,1.15698267074414,-0.0611620795107034,NA,"10_3",-1.3203125,7.144791667,-4.765104167,-1.2796875,4.205208333,4.165104167,9.65,1448364381,1448364461,63325,NA,NA
"24/11/15 22:26",NA,NA,-0.321100917431193,1.17737003058104,-0.00509683995922528,NA,"10_3",-1.2171875,7.109375,-4.768229167,-1.9328125,4.440625,4.718229167,11.09166667,1448364381,1448364461,63326,NA,NA
"24/11/15 22:26",NA,NA,-0.234454638124363,1.13659531090724,0.00509683995922528,NA,"10_3",-1.111979167,7.053645833,-4.769791667,-1.188020833,4.096354167,4.819791667,10.10416667,1448364381,1448364461,63327,NA,NA
"24/11/15 22:26",NA,NA,-0.244648318042813,1.07543323139653,-0.0152905198776758,NA,"10_3",-1.011979167,6.9875,-4.755729167,-1.388020833,3.5625,4.605729167,9.55625,1448364381,1448364461,63328,NA,NA
"24/11/15 22:26",NA,NA,-0.259938837920489,1.14169215086646,0.0254841997961264,NA,"10_3",-0.902604167,6.916666667,-4.735416667,-1.647395833,4.283333333,4.985416667,10.91614583,1448364381,1448364461,63329,NA,NA
"24/11/15 22:26",NA,NA,-0.285423037716616,1.17227319062181,0.0764525993883792,NA,"10_3",-0.798958333,6.860416667,-4.716666667,-2.001041667,4.639583333,5.466666667,12.10729167,1448364381,1448364461,63330,NA,NA
"24/11/15 22:26",NA,NA,-0.310907237512742,1.12640163098879,0.035677879714577,NA,"10_3",-0.674479167,6.796875,-4.691145833,-2.375520833,4.253125,5.041145833,11.66979167,1448364381,1448364461,63331,NA,NA
"24/11/15 22:26",NA,NA,-0.275229357798165,1.13659531090724,0.0611620795107034,NA,"10_3",-0.561458333,6.725,-4.649479167,-2.138541667,4.425,5.249479167,11.81302083,1448364381,1448364461,63332,NA,NA
"24/11/15 22:26",NA,NA,-0.198776758409786,1.08053007135576,0.0305810397553517,NA,"10_3",-0.453645833,6.673958333,-4.613541667,-1.496354167,3.926041667,4.913541667,10.3359375,1448364381,1448364461,63333,NA,NA
"24/11/15 22:26",NA,NA,-0.203873598369011,1.13149847094801,-0.00509683995922528,NA,"10_3",-0.328125,6.631770833,-4.584375,-1.671875,4.468229167,4.534375,10.67447917,1448364381,1448364461,63334,NA,NA
"24/11/15 22:26",NA,NA,-0.214067278287462,1.18756371049949,0.00509683995922528,NA,"10_3",-0.211979167,6.581770833,-4.555208333,-1.888020833,5.068229167,4.605208333,11.56145833,1448364381,1448364461,63335,NA,NA
"24/11/15 22:26",NA,NA,-0.244648318042813,1.16717635066259,0.0152905198776758,NA,"10_3",-0.097395833,6.523958333,-4.532291667,-2.302604167,4.926041667,4.682291667,11.9109375,1448364381,1448364461,63336,NA,NA
"24/11/15 22:26",NA,NA,-0.239551478083588,1.08562691131498,-0.0458715596330275,NA,"10_3",0.013020833,6.457291667,-4.500520833,-2.363020833,4.192708333,4.050520833,10.60625,1448364381,1448364461,63337,NA,NA
"24/11/15 22:26",NA,NA,-0.168195718654434,1.10601427115189,-0.0764525993883792,NA,"10_3",0.109375,6.402604167,-4.458333333,-1.759375,4.447395833,3.708333333,9.915104167,1448364381,1448364461,63338,NA,NA
"24/11/15 22:26",NA,NA,-0.239551478083588,1.11620795107034,-0.0611620795107034,NA,"10_3",0.216666667,6.35625,-4.419791667,-2.566666667,4.59375,3.819791667,10.98020833,1448364381,1448364461,63339,NA,NA
"24/11/15 22:26",NA,NA,-0.158002038735984,1.09072375127421,-0.234454638124363,NA,"10_3",0.341145833,6.322395833,-4.386458333,-1.891145833,4.377604167,2.086458333,8.355208333,1448364381,1448364461,63340,NA,NA
"24/11/15 22:26",NA,NA,-0.259938837920489,1.09072375127421,-0.265035677879715,NA,"10_3",0.461979167,6.286458333,-4.363541667,-3.011979167,4.413541667,1.763541667,9.1890625,1448364381,1448364461,63341,NA,NA
"24/11/15 22:26",NA,NA,-0.35677879714577,1.16207951070336,-0.188583078491335,NA,"10_3",0.591666667,6.2328125,-4.350520833,-4.091666667,5.1671875,2.500520833,11.759375,1448364381,1448364461,63342,NA,NA
"24/11/15 22:26",NA,NA,-0.214067278287462,1.18246687054027,-0.203873598369011,NA,"10_3",0.7203125,6.1640625,-4.333854167,-2.8203125,5.4359375,2.333854167,10.59010417,1448364381,1448364461,63343,NA,NA
"24/11/15 22:26",NA,NA,0.0458715596330275,1.13659531090724,-0.193679918450561,NA,"10_3",0.849479167,6.0984375,-4.300520833,-0.399479167,5.0515625,2.400520833,7.8515625,1448364381,1448364461,63344,NA,NA
"24/11/15 22:26",NA,NA,-0.00509683995922528,1.07543323139653,-0.163098878695209,NA,"10_3",0.949479167,6.026041667,-4.267708333,-0.999479167,4.523958333,2.667708333,8.191145833,1448364381,1448364461,63345,NA,NA
"24/11/15 22:26",NA,NA,0.0101936799184506,1.14678899082569,-0.290519877675841,NA,"10_3",1.0515625,5.935416667,-4.2265625,-0.9515625,5.314583333,1.3765625,7.642708333,1448364381,1448364461,63346,NA,NA
"24/11/15 22:26",NA,NA,0.0560652395514781,1.29459734964322,-0.244648318042813,NA,"10_3",1.16875,5.838020833,-4.186458333,-0.61875,6.861979167,1.786458333,9.2671875,1448364381,1448364461,63347,NA,NA
"24/11/15 22:26",NA,NA,-0.0509683995922528,1.23853211009174,-0.137614678899083,NA,"10_3",1.285416667,5.734375,-4.155729167,-1.785416667,6.415625,2.805729167,11.00677083,1448364381,1448364461,63348,NA,NA
"24/11/15 22:26",13.5,10.3,-0.259938837920489,1.00407747196738,-0.259938837920489,1.3,"10_3",1.4046875,5.613541667,-4.115104167,-3.9546875,4.236458333,1.565104167,9.75625,1448364381,1448364461,63349,NA,NA
"24/11/15 22:26",NA,NA,-0.117227319062181,0.922528032619776,-0.392456676860347,NA,"10_3",1.539583333,5.507291667,-4.06875,-2.689583333,3.542708333,0.21875,6.451041667,1448364381,1448364461,63350,NA,NA
"24/11/15 22:26",NA,NA,-0.112130479102956,0.856269113149847,-0.474006116207951,NA,"10_3",1.672395833,5.406770833,-4.023958333,-2.772395833,2.993229167,-0.626041667,6.391666667,1448364381,1448364461,63351,NA,NA
"24/11/15 22:26",NA,NA,-0.0866462793068298,0.871559633027523,-0.535168195718654,NA,"10_3",1.791145833,5.318229167,-3.98125,-2.641145833,3.231770833,-1.26875,7.141666667,1448364381,1448364461,63352,NA,NA
"24/11/15 22:26",NA,NA,0.0815494393476045,0.927624872579001,-0.647298674821611,NA,"10_3",1.9171875,5.221875,-3.944791667,-1.1171875,3.878125,-2.405208333,7.400520833,1448364381,1448364461,63353,NA,NA
"24/11/15 22:26",NA,NA,0.112130479102956,0.948012232415902,-0.784913353720693,NA,"10_3",2.049479167,5.120833333,-3.905729167,-0.949479167,4.179166667,-3.794270833,8.922916667,1448364381,1448364461,63354,NA,NA
"24/11/15 22:26",NA,NA,0.117227319062181,0.846075433231397,-0.754332313965342,NA,"10_3",2.186458333,5.013541667,-3.863541667,-1.036458333,3.286458333,-3.536458333,7.859375,1448364381,1448364461,63355,NA,NA
"24/11/15 22:26",NA,NA,0.117227319062181,0.769622833843017,-0.652395514780836,NA,"10_3",2.3203125,4.906770833,-3.8234375,-1.1703125,2.643229167,-2.5765625,6.390104167,1448364381,1448364461,63356,NA,NA
"24/11/15 22:26",NA,NA,0.142711518858308,0.749235474006116,-0.677879714576962,NA,"10_3",2.447916667,4.7875,-3.781770833,-1.047916667,2.5625,-2.868229167,6.478645833,1448364381,1448364461,63357,NA,NA
"24/11/15 22:26",NA,NA,0.178389398572885,0.754332313965342,-0.774719673802242,NA,"10_3",2.553125,4.657291667,-3.746354167,-0.803125,2.742708333,-3.853645833,7.399479167,1448364381,1448364461,63358,NA,NA
"24/11/15 22:26",NA,NA,0.27013251783894,0.754332313965342,-0.840978593272171,NA,"10_3",2.658333333,4.5265625,-3.730729167,-0.008333333,2.8734375,-4.519270833,7.401041667,1448364381,1448364461,63359,NA,NA
"24/11/15 22:26",NA,NA,0.387359836901121,0.749235474006116,-0.886850152905199,NA,"10_3",2.744791667,4.382291667,-3.7078125,1.055208333,2.967708333,-4.9921875,9.015104167,1448364381,1448364461,63360,NA,NA
"24/11/15 22:26",NA,NA,0.433231396534149,0.703363914373089,-0.830784913353721,NA,"10_3",2.835416667,4.208333333,-3.674479167,1.414583333,2.691666667,-4.475520833,8.581770833,1448364381,1448364461,63361,NA,NA
"24/11/15 22:26",NA,NA,0.468909276248726,0.677879714576962,-0.754332313965342,NA,"10_3",2.9265625,4.030729167,-3.646354167,1.6734375,2.619270833,-3.753645833,8.046354167,1448364381,1448364461,63362,NA,NA
"24/11/15 22:26",NA,NA,0.530071355759429,0.672782874617737,-0.739041794087666,NA,"10_3",3.023958333,3.891666667,-3.63125,2.176041667,2.708333333,-3.61875,8.503125,1448364381,1448364461,63363,NA,NA
"24/11/15 22:26",NA,NA,0.565749235474006,0.688073394495413,-0.764525993883792,NA,"10_3",3.117708333,3.745833333,-3.625520833,2.432291667,3.004166667,-3.874479167,9.3109375,1448364381,1448364461,63364,NA,NA
"24/11/15 22:26",NA,NA,0.586136595310907,0.72375127420999,-0.774719673802242,NA,"10_3",3.228645833,3.601041667,-3.609895833,2.521354167,3.498958333,-3.990104167,10.01041667,1448364381,1448364461,63365,NA,NA
"24/11/15 22:26",NA,NA,0.591233435270133,0.667686034658512,-0.795107033639144,NA,"10_3",3.353645833,3.4390625,-3.604166667,2.446354167,3.1109375,-4.195833333,9.753125,1448364381,1448364461,63366,NA,NA
"24/11/15 22:26",NA,NA,0.62691131498471,0.606523955147808,-0.779816513761468,NA,"10_3",3.470833333,3.272395833,-3.584375,2.679166667,2.677604167,-4.065625,9.422395833,1448364381,1448364461,63367,NA,NA
"24/11/15 22:26",NA,NA,0.63710499490316,0.535168195718654,-0.769622833843017,NA,"10_3",3.5375,3.104166667,-3.558333333,2.7125,2.145833333,-3.991666667,8.85,1448364381,1448364461,63368,NA,NA
"24/11/15 22:26",NA,NA,0.677879714576962,0.433231396534149,-0.754332313965342,NA,"10_3",3.580208333,2.911458333,-3.528125,3.069791667,1.338541667,-3.871875,8.280208333,1448364381,1448364461,63369,NA,NA
"24/11/15 22:26",NA,NA,0.73394495412844,0.377166156982671,-0.73394495412844,NA,"10_3",3.613541667,2.697916667,-3.502083333,3.586458333,1.002083333,-3.697916667,8.286458333,1448364381,1448364461,63370,NA,NA
"24/11/15 22:26",NA,NA,0.774719673802242,0.305810397553517,-0.728848114169215,NA,"10_3",3.658854167,2.486979167,-3.4828125,3.941145833,0.513020833,-3.6671875,8.121354167,1448364381,1448364461,63371,NA,NA
"24/11/15 22:26",NA,NA,0.790010193679918,0.214067278287462,-0.728848114169215,NA,"10_3",3.6984375,2.294270833,-3.493229167,4.0515625,-0.194270833,-3.656770833,7.902604167,1448364381,1448364461,63372,NA,NA
"24/11/15 22:26",NA,NA,0.815494393476045,0.178389398572885,-0.693170234454638,NA,"10_3",3.740104167,2.081770833,-3.499479167,4.259895833,-0.331770833,-3.300520833,7.8921875,1448364381,1448364461,63373,NA,NA
"24/11/15 22:26",NA,NA,0.840978593272171,0.122324159021407,-0.73394495412844,NA,"10_3",3.809895833,1.85,-3.504166667,4.440104167,-0.65,-3.695833333,8.7859375,1448364381,1448364461,63374,NA,NA
"24/11/15 22:26",NA,NA,0.835881753312946,0.00509683995922528,-0.718654434250764,NA,"10_3",3.880729167,1.616145833,-3.5140625,4.319270833,-1.566145833,-3.5359375,9.421354167,1448364381,1448364461,63375,NA,NA
"24/11/15 22:26",NA,NA,0.815494393476045,-0.142711518858308,-0.606523955147808,NA,"10_3",3.95,1.381770833,-3.5296875,4.05,-2.781770833,-2.4203125,9.252083333,1448364381,1448364461,63376,NA,NA
"24/11/15 22:26",NA,NA,0.886850152905199,-0.214067278287462,-0.509683995922528,NA,"10_3",4.019270833,1.153645833,-3.5390625,4.680729167,-3.253645833,-1.4609375,9.3953125,1448364381,1448364461,63377,NA,NA
"24/11/15 22:26",NA,NA,0.769622833843017,-0.117227319062181,-0.499490316004078,NA,"10_3",4.080208333,0.949479167,-3.547916667,3.469791667,-2.099479167,-1.352083333,6.921354167,1448364381,1448364461,63378,NA,NA
"24/11/15 22:26",NA,NA,0.978593272171254,-0.193679918450561,-0.494393476044852,NA,"10_3",4.1265625,0.7609375,-3.552604167,5.4734375,-2.6609375,-1.297395833,9.431770833,1448364381,1448364461,63379,NA,NA
"24/11/15 22:26",NA,NA,0.937818552497451,-0.28032619775739,-0.35677879714577,NA,"10_3",4.156770833,0.565625,-3.5625,5.043229167,-3.315625,0.0625,8.421354167,1448364381,1448364461,63380,NA,NA
"24/11/15 22:26",12,10.3,0.876656472986748,-0.137614678899083,-0.45361875637105,0.35,"10_3",4.169791667,0.365104167,-3.5703125,4.430208333,-1.715104167,-0.8796875,7.025,1448364381,1448364461,63381,NA,NA
"24/11/15 22:26",NA,NA,0.998980632008155,-0.0203873598369011,-0.45361875637105,NA,"10_3",4.169791667,0.142708333,-3.572916667,5.630208333,-0.342708333,-0.877083333,6.85,1448364381,1448364461,63382,NA,NA
"24/11/15 22:26",NA,NA,0.871559633027523,-0.132517838939857,-0.443425076452599,NA,"10_3",4.153645833,-0.086458333,-3.579166667,4.396354167,-1.213541667,-0.770833333,6.380729167,1448364381,1448364461,63383,NA,NA
"24/11/15 22:26",NA,NA,0.886850152905199,-0.208970438328236,-0.55045871559633,NA,"10_3",4.147916667,-0.311458333,-3.59375,4.552083333,-1.738541667,-1.80625,8.096875,1448364381,1448364461,63384,NA,NA
"24/11/15 22:26",NA,NA,0.790010193679918,-0.249745158002039,-0.458715596330275,NA,"10_3",4.1375,-0.5328125,-3.608333333,3.6125,-1.9171875,-0.891666667,6.421354167,1448364381,1448364461,63385,NA,NA
"24/11/15 22:26",NA,NA,0.662589194699286,-0.219164118246687,-0.377166156982671,NA,"10_3",4.122395833,-0.738541667,-3.621875,2.377604167,-1.411458333,-0.078125,3.8671875,1448364381,1448364461,63386,NA,NA
"24/11/15 22:26",NA,NA,0.795107033639144,-0.0713557594291539,-0.377166156982671,NA,"10_3",4.135416667,-0.936979167,-3.6421875,3.664583333,0.236979167,-0.0578125,3.959375,1448364381,1448364461,63387,NA,NA
"24/11/15 22:26",NA,NA,0.912334352701325,0.0101936799184506,-0.458715596330275,NA,"10_3",4.1375,-1.125520833,-3.655208333,4.8125,1.225520833,-0.844791667,6.8828125,1448364381,1448364461,63388,NA,NA
"24/11/15 22:26",NA,NA,0.912334352701325,-0.0203873598369011,-0.545361875637105,NA,"10_3",4.1453125,-1.3109375,-3.672916667,4.8046875,1.1109375,-1.677083333,7.592708333,1448364381,1448364461,63389,NA,NA
"24/11/15 22:26",NA,NA,0.922528032619776,-0.137614678899083,-0.596330275229358,NA,"10_3",4.151041667,-1.4921875,-3.714583333,4.898958333,0.1421875,-2.135416667,7.1765625,1448364381,1448364461,63390,NA,NA
"24/11/15 22:26",NA,NA,0.922528032619776,-0.244648318042813,-0.545361875637105,NA,"10_3",4.128645833,-1.666666667,-3.759895833,4.921354167,-0.733333333,-1.590104167,7.244791667,1448364381,1448364461,63391,NA,NA
"24/11/15 22:26",NA,NA,0.91743119266055,-0.229357798165138,-0.382262996941896,NA,"10_3",4.063541667,-1.813541667,-3.809895833,4.936458333,-0.436458333,0.059895833,5.4328125,1448364381,1448364461,63392,NA,NA
"24/11/15 22:26",NA,NA,0.652395514780836,-0.326197757390418,-0.377166156982671,NA,"10_3",4.002083333,-1.939583333,-3.861458333,2.397916667,-1.260416667,0.161458333,3.819791667,1448364381,1448364461,63393,NA,NA
"24/11/15 22:26",NA,NA,0.632008154943935,-0.494393476044852,-0.300713557594292,NA,"10_3",3.95,-2.0625,-3.903125,2.25,-2.7875,0.953125,5.990625,1448364381,1448364461,63394,NA,NA
"24/11/15 22:26",NA,NA,0.73394495412844,-0.596330275229358,-0.27013251783894,NA,"10_3",3.89375,-2.208854167,-3.958333333,3.30625,-3.641145833,1.308333333,8.255729167,1448364381,1448364461,63395,NA,NA
"24/11/15 22:26",NA,NA,0.744138634046891,-0.682976554536188,-0.377166156982671,NA,"10_3",3.838541667,-2.371354167,-4.0375,3.461458333,-4.328645833,0.3375,8.127604167,1448364381,1448364461,63396,NA,NA
"24/11/15 22:26",NA,NA,0.774719673802242,-0.82059123343527,-0.265035677879715,NA,"10_3",3.8078125,-2.515104167,-4.088541667,3.7921875,-5.534895833,1.488541667,10.815625,1448364381,1448364461,63397,NA,NA
"24/11/15 22:26",NA,NA,0.876656472986748,-0.749235474006116,-0.219164118246687,NA,"10_3",3.769791667,-2.6421875,-4.133333333,4.830208333,-4.7078125,1.983333333,11.52135417,1448364381,1448364461,63398,NA,NA
"24/11/15 22:26",NA,NA,0.866462793068298,-0.667686034658512,-0.188583078491335,NA,"10_3",3.746875,-2.771875,-4.189583333,4.753125,-3.778125,2.339583333,10.87083333,1448364381,1448364461,63399,NA,NA
"24/11/15 22:26",NA,NA,0.728848114169215,-0.601427115188583,-0.18348623853211,NA,"10_3",3.729166667,-2.9078125,-4.233333333,3.420833333,-2.9921875,2.433333333,8.846354167,1448364381,1448364461,63400,NA,NA
"24/11/15 22:26",NA,NA,0.718654434250764,-0.621814475025484,-0.208970438328236,NA,"10_3",3.702083333,-3.046354167,-4.265104167,3.347916667,-3.053645833,2.215104167,8.616666667,1448364381,1448364461,63401,NA,NA
"24/11/15 22:26",NA,NA,0.73394495412844,-0.667686034658512,-0.198776758409786,NA,"10_3",3.669791667,-3.18125,-4.285416667,3.530208333,-3.36875,2.335416667,9.234375,1448364381,1448364461,63402,NA,NA
"24/11/15 22:26",NA,NA,0.795107033639144,-0.703363914373089,-0.137614678899083,NA,"10_3",3.633854167,-3.305208333,-4.309375,4.166145833,-3.594791667,2.959375,10.7203125,1448364381,1448364461,63403,NA,NA
"24/11/15 22:26",NA,NA,0.790010193679918,-0.667686034658512,-0.117227319062181,NA,"10_3",3.596354167,-3.421875,-4.35,4.153645833,-3.128125,3.2,10.48177083,1448364381,1448364461,63404,NA,NA
"24/11/15 22:26",NA,NA,0.652395514780836,-0.672782874617737,-0.091743119266055,NA,"10_3",3.560416667,-3.539583333,-4.388020833,2.839583333,-3.060416667,3.488020833,9.388020833,1448364381,1448364461,63405,NA,NA
"24/11/15 22:26",NA,NA,0.438328236493374,-0.662589194699286,-0.122324159021407,NA,"10_3",3.522395833,-3.6625,-4.410416667,0.777604167,-2.8375,3.210416667,6.825520833,1448364381,1448364461,63406,NA,NA
"24/11/15 22:26",NA,NA,0.392456676860347,-0.54026503567788,-0.295616717635066,NA,"10_3",3.471354167,-3.796354167,-4.41875,0.378645833,-1.503645833,1.51875,3.401041667,1448364381,1448364461,63407,NA,NA
"24/11/15 22:26",NA,NA,0.259938837920489,-0.560652395514781,-0.208970438328236,NA,"10_3",3.425520833,-3.9296875,-4.421354167,-0.875520833,-1.5703125,2.371354167,4.8171875,1448364381,1448364461,63408,NA,NA
"24/11/15 22:26",NA,NA,0.397553516819572,-0.728848114169215,-0.0968399592252803,NA,"10_3",3.373958333,-4.067708333,-4.428645833,0.526041667,-3.082291667,3.478645833,7.086979167,1448364381,1448364461,63409,NA,NA
